"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","GeneID","GeneSymbol","HT_Pvalue","IsSingleNode","known_HT_gene","Known_MS_gene","MS_Pvalue","name","NeighborhoodConnectivity","Node Class","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"3.559639158035416","8.55397156079204E-4","0.2809273512295851","0.18681318681318682","14","7","919","","0.10161","false","","YES","0.182","CD247","29.571428571428573","Indispensable","0","14","0","0.9856200047301381","false","0","CD247","102040","0.13196668802049968"
"3.6424991647176745","7.863332916682105E-4","0.2745367822417905","0.0","9","6","6000","",,"false","","",,"RGS7","25.11111111111111","Neutral","0","9","0","0.9851544990746198","false","0","RGS7","59404","0.13321055862492326"
"4.157367190110257","3.129018992545839E-4","0.24053684802700315","0.0","2","7","10059","","0.749","false","","","0.938","DNM1L","10.5","Dispensable","0","2","0","0.9822619820780323","false","0","DNM1L","30722","0.5"
"3.827597728032075","1.629326404390589E-4","0.2612604748603352","0.0","3","7","3777","","0.02009","false","","","0.75","KCNK3","44.666666666666664","Dispensable","0","3","0","0.9841146195054377","false","0","KCNK3","13022","0.3411458333333333"
"3.6572001336451723","1.4939405120926435E-4","0.2734332176137402","0.0","4","7","23020","",,"false","","",,"SNRNP200","55.5","Dispensable","0","4","0","0.985071909361544","false","0","SNRNP200","18882","0.35161290322580646"
"4.204477113264283","2.1399793043711984E-5","0.23784170375079466","0.0","2","7","4057","","0.879","false","","","0.334","LTF","19.0","Neutral","0","2","0","0.9819973195884029","false","0","LTF","1360","0.5"
"3.523554961577013","0.0018730853648387747","0.2838042859852077","0.0","9","7","27086","","0.463","false","","YES","9.9E-5","FOXP1","37.888888888888886","Neutral","0","9","0","0.9858227249349606","false","0","FOXP1","144532","0.12504708097928438"
"3.57968593384564","0.0013332768516064804","0.2793541161097629","0.10909090909090909","11","7","8907","",,"false","","",,"AP1M1","17.818181818181817","Indispensable","0","11","0","0.9855073823941256","false","0","AP1M1","95188","0.11104718066743383"
"3.517540928833946","5.979763614034158E-4","0.2842895136778115","0.0","7","6","10342","","0.185","false","","","0.677","TFG","42.714285714285715","Neutral","0","7","0","0.9858565116357644","false","0","TFG","61902","0.17600964436407474"
"4.119612429001003","5.666501057582213E-4","0.24274128142741278","0.3","5","7","652","","0.486","false","","","0.721","BMP4","17.0","Indispensable","0","5","0","0.9824740874775225","false","0","BMP4","48238","0.24411764705882352"
"4.214166388239225","1.1293764116656882E-4","0.23729485451518273","0.3","5","7","650","",,"false","","",,"BMP2","17.4","Indispensable","0","5","0","0.9819428854593302","false","0","BMP2","7234","0.2537313432835821"
"4.699966588706983","0.001336228383161423","0.2127674699651667","0.0","3","9","682","","0.454","false","","","0.03596","BSG","3.6666666666666665","Dispensable","0","3","0","0.9792136708499608","false","0","BSG","112970","0.3333333333333333"
"4.353825593050451","0.0","0.22968306346404727","0.0","1","8","57727","","0.107","false","","YES","1.05E-4","NCOA5","26.0","Dispensable","0","1","0","0.9811582831851098","false","0","NCOA5","0","0.0"
"4.396257935182091","0.0","0.22746618027055784","0.0","1","8","113174","","0.429","false","","","0.941","SAAL1","20.0","Neutral","0","1","0","0.98091989924055","false","0","SAAL1","0","0.0"
"4.119278316070832","1.2550014642762977E-4","0.24276097007056532","0.0","2","7","269","",,"false","","",,"AMHR2","37.5","Neutral","0","2","0","0.982475964516456","false","0","AMHR2","4236","0.5"
"4.205813564984965","6.43188418304815E-4","0.23776612646965364","0.1","5","8","972","",,"false","","",,"CD74","9.4","Dispensable","0","5","0","0.9819898114326687","false","0","CD74","35512","0.22"
"3.872368860674908","2.5190862248524266E-6","0.25823986194995685","0.3333333333333333","3","7","3604","","0.37","false","","","0.06596","TNFRSF9","57.666666666666664","Neutral","0","3","0","0.9838630962883432","false","0","TNFRSF9","774","0.46236559139784944"
"5.460741730704978","0.0","0.18312530592266277","0.0","1","9","8646","",,"false","","",,"CHRD","6.0","Dispensable","0","1","0","0.9749396531982867","false","0","CHRD","0","0.0"
"4.4610758436351485","0.001002244940767872","0.22416117435590174","0.06666666666666667","6","8","649","","0.814","false","","","0.01466","BMP1","4.166666666666667","Neutral","0","6","0","0.980555753687443","false","0","BMP1","77828","0.18421052631578946"
"4.357500835282325","1.7471706341132885E-6","0.2294893421254409","0.0","2","7","942","","0.775","false","","YES","8.7E-5","CD86","12.0","Dispensable","0","2","0","0.9811376357568408","false","0","CD86","242","0.5789473684210527"
"3.4948212495823587","0.0010531357785688023","0.2861376673040153","0.18181818181818182","11","7","1493","",,"false","","",,"CTLA4","40.27272727272727","Neutral","0","11","0","0.9859841502832452","false","0","CTLA4","132750","0.15873015873015872"
"4.357500835282325","1.7471706341132885E-6","0.2294893421254409","0.0","2","7","941","","0.676","false","","","3.2E-5","CD80","12.0","Dispensable","0","2","0","0.9811376357568408","false","0","CD80","242","0.5789473684210527"
"4.450050116939526","0.0","0.22471657031308656","0.0","1","8","56938","","0.808","false","","","0.924","ARNTL2","13.0","Neutral","0","1","0","0.9806176959722498","false","0","ARNTL2","0","0.0"
"4.505178750417641","0.0014126702060344907","0.22196677543755564","0.2","6","8","3122","","0.214","false","","","1.0E-7","HLA-DRA","4.5","Neutral","0","6","0","0.9803079845482155","false","0","HLA-DRA","129864","0.23148148148148148"
"3.5783494821249584","0.0035894935475501593","0.27945845004668535","0.10606060606060606","12","7","3732","","0.618","false","","","0.406","CD82","24.166666666666668","Neutral","0","12","0","0.9855148905498597","false","0","CD82","354892","0.12264957264957264"
"3.862345472769796","1.7197096779405848E-4","0.2589100346020761","0.26666666666666666","6","7","3676","","0.387","false","","","0.636","ITGA4","22.166666666666668","Indispensable","0","6","0","0.9839194074563495","false","0","ITGA4","20364","0.1981981981981982"
"3.7230203808887405","8.50643141023942E-6","0.26859912052409585","0.6666666666666666","3","7","140901","","0.492","false","","","0.111","STK35","64.66666666666667","Dispensable","0","3","0","0.9847021326916363","false","0","STK35","3860","0.46190476190476193"
"3.543601737387237","0.0038374742998139766","0.28219875542145956","0.05194805194805195","22","6","3689","","0.447","false","","","0.252","ITGB2","14.181818181818182","Indispensable","0","22","0","0.9857101025989481","false","0","ITGB2","463602","0.08914956011730206"
"4.839625793518209","0.0","0.2066275457369693","0.0","1","8","944","","0.433","false","","","0.00988","TNFSF8","6.0","Neutral","0","1","0","0.9784290685757403","false","0","TNFSF8","0","0.0"
"4.031740728366188","6.213175080337996E-5","0.24803182232535012","0.0","3","7","5532","","0.377","false","","","0.02808","PPP3CB","24.333333333333332","Neutral","0","3","0","0.982967748717044","false","0","PPP3CB","4310","0.3431372549019608"
"3.8399599064483794","6.759876522306948E-4","0.26041938571304274","0.2","6","7","943","","0.234","false","","YES","0.834","TNFRSF8","32.666666666666664","Neutral","0","6","0","0.9840451690648968","false","0","TNFRSF8","93952","0.25064599483204136"
"3.5195456064149684","1.4491982358240648E-4","0.284127586861591","0.0","5","7","7465","","0.256","false","","","0.481","WEE1","42.0","Neutral","0","5","0","0.9858452494021631","false","0","WEE1","16960","0.20707070707070707"
"3.653859004343468","7.173890434347116E-5","0.2736832479882955","0.1","5","7","51366","","0.222","false","","","0.528","UBR5","28.6","Dispensable","0","5","0","0.9850906797508794","false","0","UBR5","5132","0.21212121212121213"
"3.587370531239559","1.841837659437131E-4","0.27875570457297194","0.0","2","7","84959","","0.11","false","","YES","0.00503","UBASH3B","71.5","Dispensable","0","2","0","0.9854642104986541","false","0","UBASH3B","13416","0.5"
"3.7751419979953225","3.5727990053607516E-5","0.2648906982918842","0.0","4","7","7293","",,"false","","",,"TNFRSF4","44.25","Indispensable","0","4","0","0.9844093146180039","false","0","TNFRSF4","6226","0.3067375886524823"
"3.5559639158035417","7.179431689609664E-4","0.28121770177581507","0.0","4","7","6767","","0.58","false","","","0.01438","ST13","48.75","Neutral","0","4","0","0.985640652158407","false","0","ST13","61480","0.2526455026455027"
"3.8316070831941196","3.994949545591756E-6","0.26098709452389257","0.5","4","7","79674","","0.635","false","","YES","0.168","VEPH1","52.0","Dispensable","0","4","0","0.9840920950382354","false","0","VEPH1","1564","0.4297520661157025"
"3.8316070831941196","3.994949545591756E-6","0.26098709452389257","0.5","4","7","51035","",,"false","","",,"UBXN1","52.0","Dispensable","0","4","0","0.9840920950382354","false","0","UBXN1","1564","0.4297520661157025"
"3.567991981289676","7.787019759632395E-4","0.2802696881730499","0.17857142857142858","8","7","23164","","0.99","false","","","0.01652","MPRIP","49.25","Neutral","0","8","0","0.9855730787567996","false","0","MPRIP","95712","0.19444444444444445"
"3.5148680253925826","8.757849538427437E-4","0.2845057034220532","0.13636363636363635","12","7","5519","","0.101","false","","","0.567","PPP2R1B","24.833333333333332","Neutral","0","12","0","0.9858715279472327","false","0","PPP2R1B","94982","0.11085972850678733"
"3.97494153023722","2.130560825490472E-6","0.2515760275699756","0.0","2","7","85015","","0.865","false","","","0.483","USP45","50.0","Dispensable","0","2","0","0.9832868453357458","false","0","USP45","908","0.6049382716049383"
"3.629134647510859","2.0834272629845178E-4","0.275547781255754","0.2","5","7","4659","",,"false","","",,"PPP1R12A","48.2","Neutral","0","5","0","0.9852295806319615","false","0","PPP1R12A","24986","0.2612021857923497"
"3.4577347143334447","3.5855829529215437E-4","0.28920668663639","0.14285714285714285","8","7","2521","",,"false","","",,"FUS","34.25","Neutral","0","8","0","0.9861925016048683","false","0","FUS","36194","0.14468085106382977"
"4.0738389575676575","0.0","0.24546871155581074","0.0","1","8","1140","","0.08387","false","","","0.86","CHRNB1","65.0","Neutral","0","1","0","0.9827312418114177","false","0","CHRNB1","0","0.0"
"3.7878382893417974","4.726825600328519E-5","0.2640028226162124","0.3333333333333333","3","7","55011","","0.411","false","","","0.02652","PIH1D1","42.666666666666664","Dispensable","0","3","0","0.9843379871385292","false","0","PIH1D1","4954","0.34139784946236557"
"3.4166388239224856","0.006146595698754403","0.2926853119499316","0.0391156462585034","49","6","658","","0.305","false","","","0.04135","BMPR1B","9.775510204081632","Indispensable","0","49","0","0.9864233773936939","false","0","BMPR1B","647238","0.034953617810760666"
"3.6130972268626795","6.339606344265382E-4","0.27677085259848344","0.047619047619047616","7","7","55658","","0.525","false","","","0.07025","RNF126","35.285714285714285","Neutral","0","7","0","0.9853196785007714","false","0","RNF126","70866","0.17372577171572146"
"4.349482124958236","4.870632592887606E-5","0.22991242894453834","0.4","5","7","655","",,"false","","",,"BMP7","16.6","Neutral","0","5","0","0.9811826846912459","false","0","BMP7","6326","0.28135593220338984"
"3.9525559639158034","2.8524699914596346E-4","0.2530008453085376","0.0","3","8","10158","","0.03684","false","","","0.79","PDZK1IP1","32.666666666666664","Dispensable","0","3","0","0.9834126069442932","false","0","PDZK1IP1","28916","0.35580524344569286"
"3.7500835282325427","6.342641106277501E-4","0.26666072701354243","0.0","9","7","2296","","0.566","false","","","0.233","FOXC1","7.222222222222222","Dispensable","0","9","0","0.9845500925380194","false","0","FOXC1","46408","0.11313131313131314"
"3.5569662545940526","3.72183307044501E-5","0.2811384557580312","0.26666666666666666","6","7","26064","","0.648","false","","YES","0.144","RAI14","72.83333333333333","Dispensable","0","6","0","0.9856350210416065","false","0","RAI14","11360","0.2838541666666667"
"4.333778817240227","7.884235333828804E-4","0.23074550921285947","0.0","5","7","5174","","0.821","false","","","0.482","PDZK1","6.0","Neutral","0","5","0","0.9812709055211224","false","0","PDZK1","72162","0.2"
"3.5372535917139993","0.001123756861905552","0.2827052044960801","0.2","5","7","10783","","0.08741","false","","","0.439","NEK6","62.4","Dispensable","0","5","0","0.9857457663386854","false","0","NEK6","63068","0.23308270676691728"
"3.7918476445038425","1.040813094076086E-6","0.2637236760948101","0.0","2","7","26227","","0.719","false","","YES","8.23E-4","PHGDH","83.0","Neutral","0","2","0","0.9843154626713267","false","0","PHGDH","934","0.656"
"3.813564984964918","3.7252478697650447E-4","0.262221832836867","0.0","7","7","1730","",,"false","","",,"DIAPH2","21.0","Neutral","0","7","0","0.9841934551406465","false","0","DIAPH2","27856","0.17543859649122806"
"3.8934179752756433","4.303246191284829E-4","0.25684373122800996","0.3055555555555556","9","7","657","","0.87","false","","","0.845","BMPR1A","15.555555555555555","Neutral","0","9","0","0.9837448428355301","false","0","BMPR1A","38598","0.16487455197132617"
"3.9221516872702975","2.929113158646811E-4","0.2549620921713945","0.3333333333333333","9","7","659","","0.603","false","","","0.09369","BMPR2","17.88888888888889","Indispensable","0","9","0","0.9835834174872455","false","0","BMPR2","31536","0.17601760176017603"
"3.5322418977614434","8.845032617473834E-5","0.28310631857737417","0.2857142857142857","7","7","5204","","0.559","false","","","0.43","PFDN5","36.285714285714285","Neutral","0","7","0","0.9857739219226884","false","0","PFDN5","12666","0.18419144307469182"
"3.8242565987303707","6.930069716384895E-5","0.261488729687227","0.3","5","7","28512","","0.255","false","","","0.335","NKIRAS1","41.0","Dispensable","0","5","0","0.9841333898947733","false","0","NKIRAS1","6764","0.32903225806451614"
"3.5763448045439357","2.675665723785941E-4","0.2796150971599402","0.35714285714285715","8","7","23607","","0.317","false","","","0.06192","CD2AP","43.375","Indispensable","0","8","0","0.985526152783461","false","0","CD2AP","31402","0.20438388625592416"
"3.284998329435349","0.0016439022776409975","0.3044141578519121","0.15151515151515152","22","6","9564","","0.979","false","","","0.366","BCAR1","38.04545454545455","Indispensable","0","22","0","0.9871629307335092","false","0","BCAR1","197360","0.09574223245109321"
"3.3160708319411962","8.524070121813619E-4","0.3015617128463476","0.1111111111111111","9","6","7052","",,"false","","",,"TGM2","49.55555555555556","Indispensable","0","9","0","0.9869883661126899","false","0","TGM2","92340","0.1413562559694365"
"3.687270297360508","2.238924495465614E-4","0.27120333454150053","0.21818181818181817","11","7","7006","","0.0784","false","","YES","7.17E-4","TEC","27.636363636363637","Neutral","0","11","0","0.9849029758575253","false","0","TEC","25554","0.16002126528442318"
"4.066822586034079","0.0","0.24589221163325667","1.0","3","8","80314","","0.04423","false","","","0.00314","EPC1","19.333333333333332","Dispensable","0","3","0","0.982770659629022","false","0","EPC1","0","0.42028985507246375"
"3.5853658536585367","1.7338508521225364E-4","0.2789115646258503","0.14285714285714285","7","7","5955","","0.238","false","","","0.21","RCN2","53.714285714285715","Dispensable","0","7","0","0.9854754727322553","false","0","RCN2","27656","0.2567287784679089"
